,custom_adaptation,custom_confidence,custom_score,score_diff,score_improvement[%],custom_time,speed-up
123,"[92.91827576 89.2397     10.1473     87.0749     87.         35.4782
 39.9927     36.2407      1.        ]",[0.95 0.87 0.95 0.66],206.45637575757576,-156.9333976709405,-0.43185969761972803,0.8344624042510986,47.90958485869527
124,"[94.93759697 25.27646263 22.24412222 23.24787172 95.         11.1536
 46.9974      7.5441      1.        ]",[1.   0.79 0.84 0.76],324.1691404040404,-15.64109830879545,-0.04602892004679502,0.5496981143951416,75.60407026194038
125,"[93.91827576  0.         91.9834      6.09119697 97.         99.6882
 70.0027     80.8769      0.        ]",[0.11 0.82 0.71 0.82],295.8436787878788,138.9158238095831,0.8852209432722838,1.396479606628418,32.93338523473433
126,"[92.91827576 69.70548485 40.4169404  69.69024747 75.         97.5011
  2.331      20.8873      0.        ]",[0.07 0.94 0.84 0.88],213.10560303030303,-67.34932501539862,-0.24014313274760385,2.1628758907318115,20.211222542397785
127,"[94.92793636 10.2214     16.3277     30.7872     84.         58.9967
 53.9339     63.2175      1.        ]",[0.98 0.95 0.8  0.82],337.5916363636364,-25.0826850819073,-0.0691603557206173,51.99561142921448,0.8218261753339463
128,"[92.91827576  9.12045455 11.13851111  6.09119697 40.         80.7687
 76.5589     60.1191      0.        ]",[0.88 0.89 0.89 0.74],366.5681131313131,-0.6225594928854434,-0.0016954665227093123,0.5147993564605713,80.13385774988711
129,"[92.91827576  5.45197172  8.71457172 29.61651818 81.          7.8713
 71.2554     34.5565      0.        ]",[0.87 0.81 0.86 0.8 ],349.13521414141417,-20.562453745125765,-0.05561964689329978,167.14393877983093,0.243334767638676
130,"[94.91827576 10.1666     16.4615     30.2953     88.         30.0757
 36.3443     32.6052      1.        ]",[0.99 0.93 0.83 0.8 ],337.99487575757576,-24.814738507123195,-0.06839603343316816,83.14957928657532,0.4896009934641352
131,"[92.91827576  6.10095354 10.91619293 19.22943939 95.         87.6426
 45.7647     92.3593      0.        ]",[0.83 0.86 0.89 0.8 ],356.6716898989899,-11.993152534404715,-0.032531316127795605,35.383546352386475,1.21406071787256
132,"[92.91827576 90.3221     68.6684     92.5046     14.          2.4889
 31.9544      7.8241      0.        ]",[0.71 0.74 0.93 0.86],141.4231757575758,-216.72937675622416,-0.6051314593042678,0.719973087310791,54.782844877087314
133,"[94.91827576 11.25696162 14.3209303  30.67181515 65.         71.4031
 10.2862     75.6006      1.        ]",[0.94 0.95 0.92 0.82],338.6685686868687,-31.700242044551885,-0.08559101394620366,42.50135350227356,1.0055032772619303
134,"[41.42558485 29.32521515 26.28252626  6.09119697  2.         45.3042
 52.1046     11.3017      1.        ]",[0.87 0.63 0.87 0.8 ],279.7266464646465,-24.041298261376312,-0.07914363144228356,1.3085801601409912,35.69599348319958
135,"[92.91827576  5.6204      9.036      21.1965     18.         29.3289
 70.7976     41.6679      0.        ]",[0.8  0.85 0.91 0.84],357.0653757575758,-14.60374322271673,-0.0392923234052466,7.6274802684783936,5.366411091082822
136,"[92.91827576  0.         99.9834     11.13727778 14.         97.7832
 70.7714     32.5084      0.        ]",[0.08 0.82 0.74 0.73],281.79759797979796,128.95277085421634,0.8436842337376921,0.5278921127319336,92.07906139629834
137,"[92.91827576  6.12045455 11.21531919  6.09119697 58.         45.6309
 48.1443     32.7511      0.        ]",[0.84 0.92 0.93 0.81],369.49130505050505,-1.816779206874287,-0.004892915839707254,44.71068787574768,0.9290381880163878
138,"[92.8044     11.0102     16.3401      7.14970606 91.         76.4704
 62.4727     54.0804      1.        ]",[0.97 0.93 0.9  0.8 ],358.30439393939395,-4.991228214108048,-0.013738751335679797,62.649072885513306,0.6575406992911655
139,"[92.91827576  6.09120303 13.2249202   6.09119697 95.         72.2069
  7.2387     52.1033      0.        ]",[0.8  0.87 0.86 0.87],367.5109555555556,-1.9252010240045365,-0.005211187345139928,15.465369701385498,2.6494930153582295
140,"[93.91827576 28.35446667 14.24412222  5.09119697 49.         10.8365
 92.2717     24.5054      1.        ]",[0.98 0.8  0.82 0.83],346.2284898989899,-17.166147718734237,-0.04723830772866908,2.8537542819976807,15.231759136733466
141,"[92.91827576 26.28621313 17.19611717 35.40454646 37.         95.2742
 72.9903     10.7251      0.        ]",[0.6  0.92 0.98 0.9 ],314.031398989899,-21.569308213867544,-0.0642707472030782,1.9705016613006592,19.772249044541827
142,"[85.85065152 21.24721111 26.29212727 91.90221919 16.         72.0244
 87.3766     20.6312      0.        ]",[0.86 0.73 1.   0.98],246.40909393939393,-122.11057693474476,-0.3313542982525062,1.6555488109588623,26.102950873971665
143,"[91.90861515  6.19845859  8.18651616 21.35846566 86.         58.0528
 27.8951     11.4944      0.        ]",[0.8  0.9  0.88 0.83],356.16517474747474,-12.70012288139128,-0.034430245845922636,73.06800127029419,0.5790281385669127
144,"[94.92793636 26.7025     14.3714     61.9317     44.         27.2957
 33.7904     57.0063      1.        ]",[0.94 0.93 0.98 0.8 ],291.92233636363636,-71.17080859689474,-0.19601253723650205,30.70910406112671,1.3327375696952155
145,"[72.8699      9.5626      7.0917      5.09120303 60.         52.2926
 68.2548     96.2072      1.        ]",[0.94 0.86 0.85 0.81],351.12439696969693,-16.426567784214342,-0.044691945769241896,21.89139199256897,1.9774490078339102
146,"[94.91827576 11.26671212  7.64736465 29.62573434 85.         60.3512
 50.4394      8.6199      1.        ]",[0.98 0.95 0.82 0.8 ],346.37846464646464,-19.4419350377284,-0.05314612048565994,81.7375819683075,0.5340511866113232
147,"[93.92793636 15.8668     14.764      48.0531     50.         88.6101
 60.7306     17.2143      0.        ]",[0.8  0.87 0.92 0.81],315.2440363636364,-55.439845657451144,-0.14956098267660117,25.611212253570557,1.6128013918294162
148,"[94.93759697 11.3323     15.9413     73.5818     45.         54.7784
 33.9858     24.698       1.        ]",[0.97 0.89 0.94 0.8 ],294.08219696969695,-76.88823967138876,-0.20726244486640377,27.906965732574463,1.5406050568107055
149,"[94.91827576 90.97849899 25.27292525 63.61651818  4.         66.3323
 47.2556     63.0124      1.        ]",[0.9  0.89 0.93 0.59],215.05033333333333,-112.5130595067105,-0.34348483977772515,8.908265352249146,4.5420594860187915
150,"[38.4085     11.1271     76.993      71.72498586  4.         61.9759
 64.2895      0.1486      1.        ]",[0.95 0.47 0.35 0.31],178.5634141414141,12.406732667742403,0.07466887613368896,3.900322675704956,11.522228034128203
151,"[92.91827576  5.9896     66.0973     20.5753     91.         41.6733
 60.8162     79.7357      1.        ]",[0.96 0.92 0.75 0.68],300.2560757575758,-60.194643448886836,-0.16699826145833804,1.450425624847412,29.031810663749937
152,"[92.91827576 29.1469      8.4646     88.9779     48.         37.1086
 86.9728     52.9376      0.        ]",[0.85 0.83 0.97 0.8 ],266.32887575757576,-101.18786032990238,-0.27532857797751326,6.0848777294158936,6.791346677492955
153,"[94.93759697 73.5154     47.3882     19.455      92.          8.6175
 98.7663     77.4501      0.        ]",[0.83 0.84 0.12 0.24],254.578996969697,143.81190393316186,1.2983269668883277,0.8496885299682617,53.88563834861829
154,"[94.91827576 11.5619     16.5912     75.8679     19.         41.9038
 62.737      15.0683      1.        ]",[0.96 0.84 0.86 0.8 ],290.89727575757576,-73.19737441257399,-0.2010394120824549,29.270087003707886,1.3731559381652378
155,"[92.91827576 98.998      94.9834      7.10041313  4.         51.1882
 16.7557     99.3573      1.        ]",[0.54 0.7  0.82 0.68],191.83646262626263,58.79711447658411,0.4419528154214441,1.1742260456085205,40.16816806939041
156,"[92.91827576 97.98824949 23.25372323  6.09119697 25.         37.9714
 50.1951     60.7253      0.        ]",[0.86 0.8  0.94 0.97],265.58510606060605,-104.78593217506767,-0.28292150669834637,0.7289736270904541,55.93081751749856
157,"[92.91827576 23.25696162 17.19611717  6.09119697 80.         81.8965
 82.9475      7.5213      1.        ]",[0.99 0.85 0.82 0.7 ],346.374,-6.187046460392821,-0.017548865714204425,0.9371757507324219,45.38648621145823
158,"[92.91827576  6.12045455  8.68576869 10.37689798 60.         45.7679
 33.5893     94.2525      0.        ]",[0.8  0.94 0.9  0.83],367.7351545454545,-4.819696446012529,-0.01293687743747274,28.364261150360107,1.4532688757329324
159,"[89.88929394 37.39346869 48.49374848 14.16492626  4.         22.0574
 31.6254     22.0876      0.        ]",[0.63 0.9  0.89 0.85],289.83715050505054,-47.57562506123577,-0.14100125575087868,1.1842854022979736,34.78178200305078
160,"[93.92793636 18.0505     15.7538     31.1448     17.         91.5096
 64.6137     93.4457      1.        ]",[0.92 0.86 0.85 0.8 ],328.9788363636364,-29.262896689551724,-0.08168477871115888,29.79681134223938,1.3760129403129226
161,"[92.91827576  7.11070404 11.20571818  6.09119697 34.         39.7486
  6.2633     93.2473      0.        ]",[0.8  0.9  0.9  0.82],368.5106565656566,-2.6189681275201337,-0.007056747705563274,2.6321322917938232,16.566128708945854
162,"[81.81200909 25.27646263 17.19611717 25.26630404 92.         94.5097
 96.6662     67.6888      0.        ]",[0.89 0.76 0.83 0.85],314.07312525252524,-31.69609491401161,-0.09166835295155958,0.5495734214782715,74.18386362630679
163,"[94.93759697 10.5988     16.4842     30.554      83.         85.8912
 38.9312     91.6008      1.        ]",[0.96 0.94 0.83 0.82],337.300596969697,-23.81075913795644,-0.06593744210818463,27.55161142349243,1.5819794964399136
164,"[90.88929394  6.0744      8.8342      7.8441     71.         61.4909
 61.8826     37.2874      0.        ]",[0.84 0.89 0.92 0.8 ],368.13659393939395,-1.4537832365714394,-0.003933498614546666,48.64852166175842,0.865349395598377
165,"[ 4.06814242 77.78348889 93.9834     28.29395253  0.         99.1897
 35.5542     89.8233      0.        ]",[0.11 0.83 0.44 0.63],104.007301010101,-124.87999507663892,-0.5455960082175726,2.122612953186035,18.483849166180306
166,"[94.91827576 16.2277101  15.93539495 61.61651818 12.         19.8793
 80.4917     78.6529      1.        ]",[0.94 0.96 0.8  0.8 ],301.1386525252525,-45.70304995162013,-0.13176918930233772,20.5643630027771,1.9449555430935366
167,"[92.91827576 80.4528     84.7778     42.459      31.         39.9498
 25.5596     24.5356      0.        ]",[0.77 0.91 0.99 0.94],185.2286757575758,-182.4479302044972,-0.4962184899610319,1.1862728595733643,34.948554633431336
168,"[92.91827576  5.6562      8.8952     30.218      34.         86.7141
 42.4094     78.087       0.        ]",[0.85 0.81 0.9  0.8 ],348.14887575757575,-21.402096557069342,-0.057913787705710734,43.99608492851257,0.9479641563210214
169,"[92.91827576 41.2211     15.576      96.9596     27.         79.427
 16.5618     86.1661      1.        ]",[0.99 0.94 0.88 0.68],239.16157575757578,-118.07450107316023,-0.33052233167678013,1.040820837020874,38.63033559125501
170,"[91.88929394  6.20820909  8.35933434 13.16492626 50.         44.657
 35.6273     41.7343      0.        ]",[0.8  0.93 0.94 0.8 ],364.15682424242425,-5.495831296222548,-0.014867555295157252,47.23584818840027,0.8805098984029028
171,"[93.92793636  6.8045      9.3042     86.5963     92.         64.3632
 57.2456     27.9319      0.        ]",[0.82 0.8  0.89 0.81],291.2229363636364,-80.23421720005155,-0.21599857865247718,14.795420408248901,2.963356323192686
172,"[94.93759697 31.9601      7.6559     11.9591     23.         89.6863
 74.5145     84.7849      1.        ]",[0.94 0.81 0.84 0.8 ],343.36249696969696,-15.430361029544486,-0.043006321573929175,17.265915155410767,2.331171965637453
173,"[92.91827576 98.998      96.9834      6.09119697 42.         78.3357
  6.7226     17.8658      1.        ]",[0.77 0.76 0.93 0.85],190.8456787878788,-180.80464612886283,-0.48649129035301475,1.0237140655517578,39.561655403831786
174,"[94.91827576 10.9012     15.7736     33.9673     26.         30.9609
 56.9838     50.8872      1.        ]",[0.99 0.88 0.8  0.81],334.27617575757574,-27.49756047307028,-0.07600761945731578,43.23225665092468,0.9839612231954201
175,"[91.90861515 23.6645      8.2067     17.784      40.         67.2353
  9.4354     51.5519      0.        ]",[0.8  0.9  0.94 0.89],342.2534151515152,-28.225721718820353,-0.07618707481684484,12.707619428634644,3.450116857308117
176,"[92.91827576  5.6169      9.1942     13.7477     45.         44.4125
 50.9788     37.0672      0.        ]",[0.85 0.95 0.92 0.8 ],364.35947575757575,-5.527426329578191,-0.014943557877796389,155.96685099601746,0.2690737862036968
177,"[93.91827576 73.9772     27.0701     67.3769     73.         98.4371
 89.4659     75.7955      1.        ]",[0.02 0.95 0.69 0.5 ],225.49407575757579,31.023725790284402,0.15952933593991261,1.1825478076934814,43.321701665233526
178,"[88.87963333 15.17895758 22.27292525 19.21100707  3.         62.3996
 77.8163     79.5768      0.        ]",[0.81 0.92 0.91 0.8 ],332.21674343434347,-9.64979116017787,-0.028226779119001004,0.7763659954071045,51.06541351189919
179,"[92.91827576 29.31546465 10.1289101   6.09119697 30.         19.3802
 38.1098     31.5384      0.        ]",[0.91 0.9  0.94 0.79],347.38270404040406,-23.823006638475476,-0.06417737107251602,0.48583555221557617,85.91835031127592
180,"[92.91827576 51.52997576 45.48414747  8.10962929 28.         60.3488
 75.1758      3.1648      0.        ]",[0.81 0.72 0.94 0.9 ],287.79452323232323,-77.06738957713657,-0.21122344336714347,0.7141427993774414,55.97955852640041
181,"[92.91827576 20.51047475  8.29212727 57.63495051 55.         11.4315
 27.0781     77.4432      0.        ]",[0.81 0.93 0.97 0.88],306.4807232323232,-64.49266443090295,-0.17384714530911344,51.13919234275818,0.8212086689749064
182,"[92.91827576 10.9674      8.4208     15.0523     56.         18.3296
 62.0384     19.9409      1.        ]",[1.   0.85 0.81 0.81],358.4777757575758,-10.049588692461384,-0.027269586092904235,23.197210788726807,1.8421426811999166
183,"[92.91827576  6.3687      8.4749     22.5675     65.          9.8882
 70.2372     71.1166      0.        ]",[0.83 0.86 0.9  0.8 ],355.50717575757574,-13.374076551889289,-0.0362557773488293,30.019428491592407,1.3844046691887575
184,"[ 4.8648     10.2967      7.8392      6.09120303 32.         52.9659
 34.2378     70.7894      1.        ]",[0.94 0.84 0.84 0.8 ],280.63769696969695,-85.25221636862852,-0.23299963530232334,3.136090040206909,13.946949588006126
185,"[92.91827576 10.1194     15.8755     32.7051     16.         21.1422
 76.9256     61.7272      1.        ]",[0.97 0.88 0.8  0.8 ],334.2182757575758,-25.645587899682482,-0.07126469337334705,78.78547167778015,0.5193383817972292
186,"[92.91827576 36.7417     13.058      11.5312     48.         12.4163
 33.4357     68.3067      1.        ]",[0.96 0.88 0.98 0.8 ],331.5873757575757,-38.50483124128465,-0.10404118355673243,6.1482086181640625,6.865387380593107
187,"[94.93759697 17.3941     14.3083     31.2003     33.         28.8274
 58.9463     59.7166      1.        ]",[0.95 0.84 0.87 0.8 ],332.034896969697,-29.884627224128735,-0.08257257546604213,63.9582040309906,0.6724234193098624
188,"[91.88929394  9.13020505  9.15771313  6.09119697 11.         47.252
 80.2363     31.7096      0.        ]",[0.85 0.95 0.92 0.8 ],367.5101787878788,-1.3495630556216724,-0.0036587431549910485,6.11062479019165,6.737138125600424
189,"[91.74438485 10.24721111  8.24412222  6.09119697 32.         79.1201
 30.1023     50.5159      0.        ]",[0.83 0.82 0.9  0.82],367.16185454545456,-2.407237814205871,-0.006513634023981568,41.97240114212036,1.0424744046991163
190,"[94.91827576 10.2895     16.6847     34.2204     96.         54.8587
 86.4876     85.8977      1.        ]",[0.96 0.93 0.8  0.81],333.72367575757573,-26.247777100606243,-0.07291627403283861,25.783162355422974,1.5836792945480664
191,"[92.91827576 48.8566     19.0682     45.6797     87.         93.6001
  2.2433     47.8201      0.        ]",[0.41 0.97 0.98 0.91],279.31377575757574,6.1355270689911094,0.022459793554008154,1.5629093647003174,29.29864856268583
192,"[93.92793636  9.655       8.9087     53.1015     41.          1.1723
 58.9056     32.1753      0.        ]",[0.85 0.81 0.86 0.8 ],322.26273636363635,-44.884266693925554,-0.12225148597192424,36.40166997909546,1.0934982764895942
193,"[94.91827576  9.058      16.5745     31.5022     67.         22.0174
 21.7368     71.1986      1.        ]",[0.98 0.92 0.8  0.8 ],337.78357575757576,-32.149597540959974,-0.08690650058305335,53.333088874816895,0.8090434649850403
194,"[91.90861515 10.13020505 11.16731414  6.09119697 24.         57.9042
 18.0886     12.9547      0.        ]",[0.82 0.92 0.97 0.82],364.519898989899,-3.671164467560345,-0.009970813612602823,0.8202762603759766,49.7740567617152
195,"[93.92793636 90.631      81.7756     71.544      29.         97.9872
 61.5347     67.5518      1.        ]",[0.12 0.87 0.71 0.53],149.97733636363637,-5.589303151616548,-0.03592867448337811,2.1909844875335693,23.203536803068232
196,"[9.29182758e+01 4.44714727e+01 1.92249202e+01 2.32478717e+01
 5.50000000e+01 5.11000000e-02 9.25110000e+01 7.57438000e+01
 0.00000000e+00]",[0.92 0.77 0.86 0.87],305.9740111111111,16.802806164755225,0.058106775077664846,0.8377056121826172,49.41324974555953
197,"[94.92793636 11.13995556 16.9834      5.09119697 90.         83.8638
 21.5964     77.1323      1.        ]",[0.94 0.82 0.86 0.8 ],361.71338383838383,-4.282691222423239,-0.011701467622874663,66.1142303943634,0.6137782674768524
198,"[79.77336667 68.69573434 42.43614242  7.10041313 88.         41.9681
  0.3558     93.671       1.        ]",[0.34 0.54 0.87 0.77],261.54107676767677,23.952560583137796,0.10081531282654016,2.501659631729126,19.434262857079684
199,"[94.93759697 31.7092     27.9711     86.7257     92.          2.8229
 92.5868     92.9411      1.        ]",[0.89 0.76 0.91 0.65],248.53159696969698,-13.237713162192051,-0.050570149554668584,0.8153033256530762,51.06180902612271
